id,EAP,HPL,MWS
id25689,0.00039096027817303440,0.99960903972173653642,0.00000000000000000000
id03705,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01187,0.00203238498454820548,0.99796761501547237572,0.00000000000000000000
id24649,0.99999999990603782862,0.00000000009396696249,0.00000000000000095821
id12629,0.00000108802120351112,0.99999891197890133920,0.00000000000000002343
id15211,1.00000000000000000000,0.00000000000000028561,0.00000000000000000000
id13170,0.00000000000000000000,0.00000000000011236638,1.00000000000000000000
id14801,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id18525,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21963,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23746,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id18216,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16493,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id12987,0.99999999999840838427,0.00000000000153429835,0.00000000000000000056
id04814,0.99999999999960209607,0.00000000000000017266,0.00000000000041511727
id18602,1.00000000000000000000,0.00000000000000000000,0.00000000000000000013
id23173,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id21165,0.00000000000000000576,0.00000000018391645968,0.99999999981611153999
id26123,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id22608,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id21139,1.00000000000000000000,0.00000000000001266526,0.00000000000000000000
id21853,0.99347949004256952410,0.00000000000000000127,0.00652050995745806928
id24128,0.99999941990216489884,0.00000000000549011772,0.00000058009236145824
id15666,0.99999998777582288501,0.00000001222420039758,0.00000000000000000000
id11552,0.00000000000000018239,0.00294626001135583947,0.99705373998866009266
id17621,0.99999999757187651994,0.00000000030622283769,0.00000000212193862856
id20001,1.00000000000000000000,0.00000000000000000943,0.00000000000000000041
id14166,0.99992960481148041030,0.00000000000000000000,0.00007039518855229816
id24108,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19871,0.99999999999647570803,0.00000000000000002551,0.00000000000347190794
id22361,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21065,0.00000000000000000000,0.99065459618174644962,0.00934540381825825668
id20749,0.00000000000117169317,0.99999999999863575795,0.00000000000000000000
id20898,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id10398,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id03578,0.99999987324293559965,0.00000004731139646491,0.00000007944568643890
id25932,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11133,1.00000000000000000000,0.00000000000000001114,0.00000000000000000000
id15794,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24479,0.53546535855676691273,0.46453464144320744111,0.00000000000000000000
id09563,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11279,0.00019737109673952763,0.99980262890335180881,0.00000000000000000001
id26680,0.00000000000000000271,0.99995664145517426658,0.00004335854471874643
id20529,0.30205050591653864744,0.69794949408353046394,0.00000000000000000000
id11761,0.00000045799395850342,0.99999954200608531796,0.00000000000000000000
id02337,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id04890,0.00000000000000001244,0.99999999936608219286,0.00000000063386379427
id15707,1.00000000000000000000,0.00000000000000490357,0.00000000000000000000
id26204,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15611,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id17714,0.00000000000004391230,1.00000000000000000000,0.00000000000000000000
id15392,0.00000000000000000000,0.00000000000000046455,1.00000000000000000000
id14685,0.99999999999977262632,0.00000000000000000000,0.00000000000016250898
id02508,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id12406,0.00000000000000000001,0.00000000247408761280,0.99999999752594703750
id24096,0.00000021360452020075,0.99999978639541498016,0.00000000000000000000
id19837,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id25565,0.00000000000000000002,0.00000000000000000000,1.00000000000000000000
id27598,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26085,0.00000036818515891120,0.99999963181478468410,0.00000000000000859404
id17400,0.99992131169159081949,0.00000000000000000000,0.00007868830830686278
id04501,0.00000001994215220162,0.99999500388114270777,0.00000497617665685211
id02468,1.00000000000000000000,0.00000000000000007638,0.00000000000000000000
id07394,0.53085064263785375349,0.46914935736210727768,0.00000000000000000000
id18917,0.00000000000000000001,1.00000000000000000000,0.00000000000000000000
id14083,0.99999999996316546458,0.00000000003675169136,0.00000000000000000000
id22675,0.00000000000000002695,0.99899775653391464925,0.00100224346609618020
id27343,0.00000000000000015474,0.99999999912427028903,0.00000000087573182851
id23206,1.00000000000000000000,0.00000000000005363448,0.00000000000000000000
id11105,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21017,0.99997573900017355797,0.00000000000000000000,0.00002426099991711738
id13716,0.00000000000000021758,0.00000000000009065826,0.99999999999988631316
id00352,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12173,0.00186465667583543006,0.00000000000000000000,0.99813534332413311745
id15008,1.00000000000000000000,0.00000000000000000286,0.00000000000000000000
id23347,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23939,0.00068190851563939485,0.99931809148431494094,0.00000000000000000000
id12090,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id08307,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21316,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id16457,0.43428109773118633852,0.56501391318311011691,0.00070498908568399445
id23808,1.00000000000000000000,0.00000000000000000004,0.00000000000000000000
id12826,0.00000009215415560927,0.00000000002973820149,0.99999990781612235757
id16819,0.00000000000000485795,1.00000000000000000000,0.00000000000000000116
id15128,0.00000000000000018763,0.99999999999909050530,0.00000000000089329002
id14953,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04083,0.00166644064190519647,0.99833355935791256996,0.00000000000000000000
id00773,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id24585,1.00000000000000000000,0.00000000000000000000,0.00000000000001103892
id01362,0.99999999999386091076,0.00000000000611478705,0.00000000000000000000
id04514,0.96821014309781605611,0.00000000000034653023,0.03178985690193753683
id19075,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id06283,0.99999999906594894128,0.00000000000000007101,0.00000000093402784421
id19848,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02566,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26973,0.00000000000088505927,0.99999999999909050530,0.00000000000000000000
id09333,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21745,0.99999999999590727384,0.00000000000000000000,0.00000000000404045010
id27167,1.00000000000000000000,0.00000000000000000006,0.00000000000001768346
id08481,0.00000000000000000000,0.00000012846154625698,0.99999987153842906373
id19456,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01495,0.00000000000000022379,0.00000000000003219099,0.99999999999994315658
id15069,0.00000000000000000210,1.00000000000000000000,0.00000000000000000000
id18174,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14450,0.00000000000039322226,0.00000000000000384990,0.99999999999954525265
id04149,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id10972,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05547,0.00000000000004266877,0.00000000000521998532,0.99999999999477040546
id17670,0.00000000000000002059,1.00000000000000000000,0.00000000000000000000
id04740,0.01698534164644556130,0.98301465835359858048,0.00000000000000000000
id24842,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26895,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id15591,0.00003665266482426464,0.99996334733516034632,0.00000000000000000070
id20895,0.00000010868034609903,0.99999989131970912215,0.00000000000000000000
id11532,0.00000000000000304439,0.00000000000000000000,1.00000000000000000000
id16516,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id14940,0.00000000000000000000,0.99999974584310213910,0.00000025415690191982
id17152,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id12870,0.00000000001498783064,0.99999999998499333742,0.00000000000001238943
id17405,0.99999366763269192937,0.00000000001995028050,0.00000633234735626195
id22274,1.00000000000000000000,0.00000000000000000000,0.00000000000000105745
id08337,0.99999999999431565811,0.00000000000569587193,0.00000000000000000000
id19549,1.00000000000000000000,0.00000000000000036344,0.00000000000000000000
id19195,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id11564,0.00000000000000000007,0.00000000000110821114,0.99999999999886313162
id26771,0.00000004936699918872,0.99999995063308355636,0.00000000000000000000
id24955,0.00000000000000005003,1.00000000000000000000,0.00000000000000000000
id22140,0.99999760387649427873,0.00000000000000284062,0.00000239612347701785
id19920,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09807,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id27426,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id22006,0.00006063223917404620,0.99993936776093650387,0.00000000000000000000
id10604,0.00000000000000000000,0.00000000000017325109,0.99999999999977262632
id11017,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id14335,0.99999995132043417723,0.00000004867966542523,0.00000000000000000000
id08707,1.00000000000000000000,0.00000000000000000006,0.00000000000000000000
id15869,0.00000000000001259760,1.00000000000000000000,0.00000000000000000000
id20593,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07428,0.00000000000000000000,1.00000000000000000000,0.00000000000000049695
id11527,0.00000000000000002989,0.00000000000000000000,1.00000000000000000000
id14901,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19733,0.99999993772940076742,0.00000006227065831893,0.00000000000000000000
id24677,0.99999999998703970050,0.00000000001293761272,0.00000000000000000000
id26656,0.99999982384726271434,0.00000017615276178924,0.00000000000000000000
id11707,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id26218,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19262,0.44691976607550210066,0.54882959809199372003,0.00425063583260805802
id24905,0.00000000000000000033,1.00000000000000000000,0.00000000000000000000
id09170,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id05772,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id25405,0.48752262772232396459,0.51247737227764922352,0.00000000000000000000
id18491,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07780,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01689,0.01309868997664893550,0.00000000000000000000,0.98690131002345726774
id17498,0.93709473333976600617,0.00000937636080439265,0.06289589029934397613
id19964,0.05621314753407404691,0.00588578406834813512,0.93790106839758358159
id14525,0.00000037936168044277,0.99999960190191328202,0.00000001873639489551
id26363,0.00000256466496485979,0.00000045019674306054,0.99999698513829293756
id07108,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11692,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id10891,0.00000000000000000000,1.00000000000000000000,0.00000000000003101799
id16743,0.00003450609250615439,0.00000000000000000000,0.99996549390752353936
id11556,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id09116,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24015,0.00000000000814530439,0.99999999882817292018,0.00000000116370139158
id00347,0.00000000000000000003,0.00000000551217336617,0.99999999448777998623
id06284,0.00002801255639765290,0.99997197796137282655,0.00000000948226230949
id18794,0.97304240955592624651,0.02695759044411799588,0.00000000000000000000
id10702,0.94767164569076167702,0.05232835430914915820,0.00000000000000000000
id19239,0.00000000000045134537,0.99999999999954525265,0.00000000000000000000
id26016,0.00000000205507910856,0.00000000000000000000,0.99999999794499672134
id26227,0.00000000000098082391,0.99999284153379597306,0.00000715846522049206
id05367,0.98330941433301510823,0.01669058566684581205,0.00000000000000000000
id09568,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
