id,EAP,HPL,MWS
id11776,1.00000000000000000000,0.00000000000000201030,0.00000000000000000000
id21899,0.99999581463567233097,0.00000417435343516809,0.00000001101088097531
id18108,0.99999999997737631929,0.00000000000000000000,0.00000000002266063782
id23585,0.00000000003772662980,0.99999999996225596988,0.00000000000000106689
id22122,0.99999954117446643309,0.00000045882555209639,0.00000000000000000000
id22855,0.62995977147078507929,0.37004001327809132871,0.00000021525111629791
id19551,0.99999999903320713202,0.00000000096687294907,0.00000000000000000000
id18535,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15115,0.00000000000000000031,1.00000000000000000000,0.00000000000000000000
id00678,0.95936971465916565105,0.00141823183898092731,0.03921205350188276123
id21876,0.00000000000000000000,0.99999999639999259671,0.00000000359991523209
id01553,0.00000006165506723840,0.99999866534720172062,0.00000127299773176491
id09456,0.00000002180817724258,0.99999997819190888926,0.00000000000000000000
id01455,1.00000000000000000000,0.00000000000000000000,0.00000000000000423564
id02454,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07911,0.00000000000223355812,0.86380633840407272661,0.13619366159371290581
id13383,0.99999998981388671382,0.00000001018586118834,0.00000000000014442304
id19953,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10316,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01991,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19176,0.00000019091369801256,0.99999980908628005594,0.00000000000000000000
id06744,0.99999999999761257641,0.00000000000000000006,0.00000000000241049891
id09999,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id11253,0.99986617179615555617,0.00013382820383662437,0.00000000000000000000
id15089,0.00000132300991780056,0.99710808343253154451,0.00289059355754994144
id16821,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id08256,1.00000000000000000000,0.00000000000000000001,0.00000000000000000000
id14844,0.99999999376871073764,0.00000000000000000000,0.00000000623132873894
id25950,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id11961,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00092,0.40075225234259842511,0.00000006356120565429,0.59924768409616313569
id13083,0.00000000008521524567,0.00000000001320374729,0.99999999990154719853
id25825,0.00000000000002304400,0.00000849131250546605,0.99999150868747066490
id03045,0.00000000000000155332,1.00000000000000000000,0.00000000000000005623
id19037,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24357,0.00000000000000000000,0.00000000000000000001,1.00000000000000000000
id24449,0.99999999999977262632,0.00000000000000000000,0.00000000000021466216
id22847,0.01466930379877881552,0.98533069620122326615,0.00000000000000000000
id27720,0.00000000002449634895,0.99999999997555732989,0.00000000000000059258
id11619,0.00000000000000035199,0.99787987019695356672,0.00212012980293801393
id03129,0.00000002568897570245,0.00000000000000000000,0.99999997431103826440
id04264,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19748,0.99999997020887620991,0.00000000000000000001,0.00000002979110689024
id20851,0.99999999999317878974,0.00000000000073813256,0.00000000000602463904
id13277,0.96742599840747811601,0.00000000000000000093,0.03257400159252248767
id06419,0.00000000000000000000,0.00000534889507202836,0.99999465110497920417
id00581,0.00000000003354392724,0.99999999996634869603,0.00000000000000000000
id08765,0.00000000000000000000,0.00000000511695838767,0.99999999488318280783
id13492,0.00000000000000000000,0.31576463128987325435,0.68423536871022960781
id12049,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id12700,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07697,0.00000000000000000003,1.00000000000000000000,0.00000000000000000000
id00262,0.00001840568057086084,0.99998159427104249541,0.00000000004844437824
id20969,0.99999932428886584290,0.00000000000000000000,0.00000067571113423755
id18465,1.00000000000000000000,0.00000000000000000009,0.00000000000000000000
id10027,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id03007,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23465,0.99278224186262264972,0.00721770121871576423,0.00000005691865812910
id09086,0.22123375256121188825,0.77876624743824207631,0.00000000000054194716
id08015,0.00000043578098553510,0.99999956421911917470,0.00000000000000000000
id04285,0.00000000000000000000,0.00000433047136123601,0.99999566952862739555
id04356,0.00000003448573184213,0.77604228420577836545,0.22395768130847271138
id03554,0.00000063308212476747,0.01775334810965937399,0.98224601880820860966
id06922,0.00000000000000741462,1.00000000000000000000,0.00000000000000000024
id15733,1.00000000000000000000,0.00000000000000000000,0.00000000000000000002
id24934,0.99996770160874803857,0.00003229221638465411,0.00000000617486529403
id05529,0.07817961194914793688,0.60265051542267045193,0.31916987262812834825
id00298,0.00000700070970717422,0.00000000459580703762,0.99999299469446123467
id08158,0.24028309020929580764,0.75955609241217036942,0.00016081737856787364
id15135,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id06574,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20017,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14386,0.01478875938318633711,0.00048784854817513200,0.98472339206870795891
id24226,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24212,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14116,0.00000000000002170619,1.00000000000000000000,0.00000000000000000000
id14500,0.00000000000000000000,0.00000000000000000127,1.00000000000000000000
id22744,0.00000000000000000000,0.99999968512553738531,0.00000031487445884703
id16163,0.97752258864995011933,0.02247741135006454949,0.00000000000001009998
id17883,0.00000000000000000025,0.00000929736979225294,0.99999070263017686422
id04631,0.99999999620126800437,0.00000000000000000000,0.00000000379873433634
id26517,0.94107389797763563166,0.05892610202216531229,0.00000000000000000000
id12655,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01505,1.00000000000000000000,0.00000000000000000150,0.00000000000000000000
id00104,1.00000000000000000000,0.00000000000000025414,0.00000000000000000000
id20387,0.99999999999897681846,0.00000000000099708557,0.00000000000000000000
id02843,0.99999999999988631316,0.00000000000000000041,0.00000000000013260899
id04361,0.00000000000014635995,0.00000000000000000185,0.99999999999977262632
id26813,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01466,0.00000000000000000017,0.99999999999590727384,0.00000000000398515528
id17090,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id06691,0.00000000000000000000,1.00000000000000000000,0.00000000000000000024
id09408,0.00000000000014324794,0.00000000695209224824,0.99999999304776565623
id15285,0.99999999976330400386,0.00000000000011655487,0.00000000023648885694
id16283,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id12607,0.00000000017370713672,0.00000000162122941893,0.99999999820505536263
id25965,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07268,0.99999999564056452073,0.00000000435948901115,0.00000000000000000000
id13529,0.99999998129806066949,0.00000000000000001740,0.00000001870182577419
id11969,0.99999999999977262632,0.00000000000000000000,0.00000000000022234727
id20299,1.00000000000000000000,0.00000000000000016446,0.00000000000000000000
id08770,1.00000000000000000000,0.00000000000000000000,0.00000000000000000001
id20730,0.00000001381449019817,0.99999998618551455554,0.00000000000000000000
id06333,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id27451,0.99997854816461173577,0.00000000000000000001,0.00002145183540361106
id12111,0.07862294703475405933,0.90918678392268459376,0.01219026904255001917
id06609,0.00000000000000000000,0.00000000039780704854,0.99999999960209606797
id12299,0.00000000000119512776,0.00000000000003268240,0.99999999999874944479
id23264,0.99999999997226041160,0.00000000001773660818,0.00000000000998801438
id04222,0.00000000009195932858,0.99999987725755845602,0.00000012265050307580
id17229,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24365,0.99999999993235633156,0.00000000006766542958,0.00000000000000025676
id18294,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id04493,0.00000000124097828458,0.97150124241612723086,0.02849875634285686798
id27575,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id03801,0.67941069055272462762,0.11106107558537418878,0.20952823386191438138
id11611,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01632,0.00000000026248397738,0.00000000046785948270,0.99999999926967575448
id06510,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20431,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id23529,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13951,0.00000000000341825529,0.00000000009333970719,0.99999999990313881426
id00803,0.02772024141152419283,0.78420142199917797221,0.18807833658929345999
id06737,1.00000000000000000000,0.00000000000000598524,0.00000000000000000000
id24288,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id08385,0.00000000000000000183,0.99997816999733857291,0.00002183000263544592
id22859,1.00000000000000000000,0.00000000000000949915,0.00000000000000000000
id22234,0.04344721155431544024,0.95655278844557400930,0.00000000000000000000
id10365,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00865,0.99245139676610583113,0.00754847075846271955,0.00000013247533679132
id19405,0.99999999836472852621,0.00000000163528060498,0.00000000000000000000
id11246,0.99999999618603396812,0.00000000381401681082,0.00000000000000000000
id19587,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24614,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23623,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15271,0.00002000078173642807,0.99994466702630269150,0.00003533219201223907
id20478,0.00000000000000000000,0.00000000000000029827,1.00000000000000000000
id25277,0.00000000000000000004,1.00000000000000000000,0.00000000000000000000
id22004,0.99999989778212305946,0.00000000000000761129,0.00000010221785712676
id16728,0.00000000000000000000,1.00000000000000000000,0.00000000000000006750
id06907,0.54446881979813943619,0.45553118020056770909,0.00000000000128161120
id11895,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13802,0.00000000000000000000,0.99981347779276064092,0.00018652220722606723
id18459,0.15459427758548796583,0.82260680715186240697,0.02279891526269388347
id21371,0.00000000000875788373,0.99999999999135980033,0.00000000000000000000
id11408,0.02014358704458153390,0.97985641295543413065,0.00000000000000000000
id05442,0.00000046320078533936,0.99999953679921627092,0.00000000000000000205
id21499,0.99998304614657151923,0.00001391655711850027,0.00000303729640037500
id18066,0.52582925743222552750,0.47416828416669271062,0.00000245840108216766
id23617,1.00000000000000000000,0.00000000000000000000,0.00000000000000017866
id07725,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24627,0.00000000000231529417,0.00019135929846562813,0.99980864069924513249
id19108,0.99998983188171675085,0.00000170626453216389,0.00000846185377087726
id11800,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14588,0.00000002959288015571,0.02678955380614896423,0.97321041660102536319
id27474,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07924,0.99999010146358702222,0.00000893885440657510,0.00000095968198595492
id10772,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19235,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13647,0.00009757746008209058,0.99990242253990246901,0.00000000000000000000
id08673,0.99993533877134865850,0.00006466122863434569,0.00000000000000000000
id24850,0.00000000000000009286,0.00006627887409056839,0.99993372112589717915
id11764,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id05197,0.00000000000000000175,0.99998974603277368534,0.00001025396732055415
id23600,0.99999999964711605571,0.00000000008203122162,0.00000000027084085891
id14699,0.00000000000106044123,0.99999999999897681846,0.00000000000000000000
id26801,0.99836653553024379271,0.00000000616213187591,0.00163345830759065148
id25664,0.00000015014232655229,0.00000000000000000009,0.99999984985767009782
id07809,0.00000000000000000022,1.00000000000000000000,0.00000000000000000000
id13081,0.99999999561327967967,0.00000000011815599158,0.00000000426854697242
id11381,1.00000000000000000000,0.00000000000000000000,0.00000000000000000008
id14721,0.00000000001461423955,0.00000000000000435658,0.99999999998533439793
id07800,1.00000000000000000000,0.00000000000000000106,0.00000000000000000000
id13883,0.00000004866222652139,0.00001808031334056295,0.99998187102442881447
